"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Kupang","Clouds","overcast clouds",28.96,28.96,28.96,32.64,1008,5.13,70,123.5833,-10.1667,2025-05-15 08:14:03.487554
