"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Semarang","Thunderstorm","thunderstorm",27.96,27.96,27.96,32.46,83,110.4203,-6.9932,2024-04-26 12:26:49.08052
"2","ID","Semarang","Rain","moderate rain",27.96,27.96,27.96,32.46,83,110.4203,-6.9932,2024-04-26 12:26:49.08052
