"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Tebing Tinggi","Clouds","broken clouds",31.1,31.1,31.1,36.68,66,99.1623,3.3274,2024-04-04 09:15:08.180253
