"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Kupang","Clouds","overcast clouds",26.75,26.75,26.75,29.44,1011,2.23,83,123.5833,-10.1667,2026-03-20 01:02:29.046751
