"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Probolinggo","Clouds","overcast clouds",29.08,29.08,29.08,33.49,1011,1.77,73,113.2159,-7.7543,2024-12-25 02:41:14.12823
