"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Bandung","Clouds","broken clouds",27.66,27.66,27.68,28.86,59,107.6186,-6.9039,2024-05-17 06:20:40.358396
