"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Makassar","Clouds","scattered clouds",27.77,27.77,27.77,28.92,1010,2.03,58,119.4221,-5.14,2026-08-08 10:18:51.932169
