"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Bekasi","Haze","haze",28.85,27.81,29.02,33.14,1009,1.54,74,106.9896,-6.2349,2025-07-28 10:12:51.977034
