"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Tangerang","Clouds","overcast clouds",32.14,31.66,33.37,38.04,1008,8.94,62,106.63,-6.1781,2025-07-13 08:13:22.471243
