"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Medan","Haze","haze",30.02,30.02,30.02,37.02,84,98.6667,3.5833,2024-05-28 03:17:19.500791
"2","ID","Medan","Rain","light rain",30.02,30.02,30.02,37.02,84,98.6667,3.5833,2024-05-28 03:17:19.500791
