"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Jayapura","Clouds","overcast clouds",25.18,24.77,25.18,25.84,1010,1.92,80,140.7,-2.5333,2025-09-12 18:14:12.231646
