"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Tangerang Selatan","Haze","haze",30.27,27.84,32.73,37.27,77,106.7085,-6.2955,2024-02-17 03:15:39.924445
