"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Metro","Clouds","overcast clouds",25.92,25.92,25.92,26.76,84,105.3067,-5.1131,2024-02-02 01:00:45.35144
