"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Semarang","Clouds","scattered clouds",34.96,34.96,34.96,38.08,1007,2.57,43,110.4203,-6.9932,2024-10-05 08:10:19.362437
