"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Jakarta","Haze","haze",26.1,25.43,27.16,26.1,1011,2.06,83,106.8451,-6.2146,2024-07-09 22:07:38.974598
