"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Balikpapan","Rain","light rain",27.55,27.55,27.55,32.94,1010,3.09,94,116.8289,-1.2675,2025-03-07 02:51:11.453496
