"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Kendari","Clouds","broken clouds",24.33,24.33,24.33,25.27,94,122.4989,-3.945,2024-05-13 15:16:23.215663
