"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","PH","Solo","Clouds","overcast clouds",25.99,25.99,25.99,25.99,1013,8.06,80,120.9012,13.7469,2025-02-09 00:41:36.204606
