"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Denpasar","Clouds","broken clouds",24.3,24.3,24.3,24.87,1013,4.78,80,115.2167,-8.65,2026-07-25 22:41:47.547755
