"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Sorong","Clouds","overcast clouds",25.37,25.37,25.37,26.29,1008,2.85,89,131.25,-0.8833,2026-02-17 20:24:17.930463
