"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Manado","Rain","heavy intensity rain",28.43,28.43,28.43,33.75,83,124.8455,1.487,2024-05-09 09:16:12.35959
