"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Cirebon","Clear","clear sky",32.82,32.82,32.82,39.41,1009,4.94,61,108.557,-6.7063,2025-08-06 04:37:29.963036
