"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Pekanbaru","Clouds","overcast clouds",26.18,26.18,26.18,26.18,1010,0,94,101.45,0.5333,2024-07-12 14:07:25.496005
