"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Kupang","Clouds","few clouds",35.32,35.32,35.32,37.21,1009,5.66,38,123.5833,-10.1667,2024-09-09 04:10:23.081258
