"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Bitung","Clouds","overcast clouds",25.47,25.47,25.47,26.21,1011,1,82,125.1824,1.4451,2024-05-30 16:08:26.923116
