"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Pontianak","Clouds","scattered clouds",27.77,27.77,27.99,34.71,100,109.3333,-0.0333,2024-05-21 12:28:10.228599
