"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Pontianak","Rain","light rain",31.66,31.66,31.99,38.66,74,109.3333,-0.0333,2024-05-03 06:20:13.528308
