"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Sidoarjo","Haze","haze",25.98,25.59,25.98,25.98,1009,2.57,89,112.7183,-7.4478,2025-01-28 18:11:25.182216
