"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Medan","Clouds","broken clouds",25.15,25.15,25.15,26.18,1009,0.97,94,98.6667,3.5833,2026-07-02 12:00:27.782885
