"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Gresik","Clouds","scattered clouds",32.95,32.95,32.95,37.07,53,112.6561,-7.1539,2024-05-16 03:18:58.936714
