"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Tasikmalaya","Clouds","scattered clouds",32.37,32.37,32.37,34.55,48,108.2207,-7.3274,2024-05-28 06:21:08.894162
