"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Medan","Clouds","broken clouds",27.04,27.04,27.04,29.73,79,98.6667,3.5833,2024-02-27 12:24:36.677343
