"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Pontianak","Clouds","scattered clouds",32.99,32.99,32.99,37.79,1010,3.09,55,109.3333,-0.0333,2026-02-07 06:27:49.095656
