"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Banjarmasin","Clouds","overcast clouds",25.08,25.08,25.08,26.12,1014,0.64,95,114.591,-3.3244,2025-02-23 00:43:19.528196
