"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Gorontalo","Clear","clear sky",25.68,25.68,25.68,26.58,1008,0.83,87,123.0595,0.5412,2025-10-14 10:11:35.994438
