"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Surabaya","Clouds","scattered clouds",31.97,31.97,31.97,38.97,70,112.7508,-7.2492,2024-04-03 03:15:59.428974
