"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Sidoarjo","Thunderstorm","thunderstorm with heavy rain",25.98,25.98,31.14,25.98,100,112.7183,-7.4478,2024-01-17 09:15:55.680721
"2","ID","Sidoarjo","Rain","moderate rain",25.98,25.98,31.14,25.98,100,112.7183,-7.4478,2024-01-17 09:15:55.680721
