"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Metro","Clouds","overcast clouds",27.28,27.28,27.28,30.26,1009,1.97,79,105.3067,-5.1131,2024-11-21 00:41:00.175607
