"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Samarinda","Rain","light rain",26,26,26,26,89,117.15,-0.5,2024-02-03 00:59:34.376095
