"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Palu","Clouds","overcast clouds",25.3,25.3,25.3,26.47,99,119.8707,-0.8917,2024-05-06 15:15:41.794492
