"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Tangerang","Thunderstorm","thunderstorm with light rain",24.03,23.95,24.49,25.07,1013,3.09,99,106.63,-6.1781,2025-06-20 16:12:32.147854
"2","ID","Tangerang","Rain","heavy intensity rain",24.03,23.95,24.49,25.07,1013,3.09,99,106.63,-6.1781,2025-06-20 16:12:32.147854
