"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Metro","Rain","light rain",28,28,28,30.67,1008,1.54,70,105.3067,-5.1131,2024-12-14 06:11:29.355244
