"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Sidoarjo","Clouds","few clouds",30.98,30.59,30.98,35.31,1012,3.09,62,112.7183,-7.4478,2025-08-28 04:11:18.888277
