"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Pekanbaru","Clouds","scattered clouds",24.18,24.18,24.18,24.95,1010,4.12,88,101.45,0.5333,2024-12-09 00:44:13.063344
