"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Kupang","Clouds","broken clouds",23.32,23.32,23.32,24.16,1012,0.51,94,123.5833,-10.1667,2025-09-20 20:09:54.552177
