"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Palu","Rain","light rain",27.86,27.86,27.86,33.14,1011,1.15,89,119.8707,-0.8917,2026-08-14 08:55:19.979119
