"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Tangerang","Rain","heavy intensity rain",27.33,26.71,31.4,32.49,96,106.63,-6.1781,2024-04-26 12:26:54.307707
"2","ID","Tangerang","Thunderstorm","thunderstorm with light rain",27.33,26.71,31.4,32.49,96,106.63,-6.1781,2024-04-26 12:26:54.307707
