"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","PH","Solo","Clouds","broken clouds",30.06,30.06,30.06,33.36,62,120.9012,13.7469,2024-04-21 09:15:16.513712
