"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Surabaya","Clouds","scattered clouds",29.97,29.97,31.63,36.97,79,112.7508,-7.2492,2024-03-15 03:16:43.60656
