"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Padang","Clouds","broken clouds",23.87,23.87,23.87,24.66,1012,1.53,90,100.3543,-0.9492,2026-07-09 19:17:22.920983
