"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Yogyakarta","Clear","clear sky",31.21,31.21,31.21,34.06,1011,3.09,55,110.3608,-7.7828,2025-04-27 04:16:53.595901
