"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Bekasi","Rain","moderate rain",28.34,26.59,28.35,33.5,83,106.9896,-6.2349,2024-02-13 18:19:31.926797
