"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Palu","Clouds","overcast clouds",27.53,27.53,27.53,31.87,1014,2.05,87,119.8707,-0.8917,2025-07-27 00:56:17.608523
