"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Sorong","Rain","moderate rain",28.39,28.39,28.39,32.92,1006,1.52,79,131.25,-0.8833,2024-12-06 10:10:47.396686
