"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Bekasi","Clouds","scattered clouds",31.95,30.94,32.02,38.87,66,106.9896,-6.2349,2024-04-26 09:15:44.962827
