"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Surabaya","Clouds","scattered clouds",29.45,28.97,29.45,29.74,46,112.7508,-7.2492,2024-01-26 12:25:11.370239
