"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Gresik","Rain","light rain",24.95,24.95,24.95,25.9,92,112.6561,-7.1539,2024-04-05 18:18:04.367615
