"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Tangerang","Haze","haze",24.97,24.94,26.71,25.95,1009,2.06,93,106.63,-6.1781,2025-06-02 22:10:34.161661
