"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Bandung","Clouds","scattered clouds",28.78,28.77,29.32,30.67,60,107.6186,-6.9039,2024-05-11 06:19:15.929407
