"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Bekasi","Clouds","few clouds",27.63,26.64,27.81,30.2,1012,1.29,72,106.9896,-6.2349,2026-09-16 17:47:38.986844
