"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Jakarta","Rain","heavy intensity rain",28.81,26.05,31.79,35.81,89,106.8451,-6.2146,2024-01-09 12:28:12.479985
"2","ID","Jakarta","Thunderstorm","thunderstorm with light rain",28.81,26.05,31.79,35.81,89,106.8451,-6.2146,2024-01-09 12:28:12.479985
