"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Pekanbaru","Mist","mist",23.18,23.18,23.18,24.16,1013,2.57,100,101.45,0.5333,2025-01-12 00:44:33.110404
