"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Bogor","Clouds","broken clouds",23.5,23.5,23.5,24.1,1010,1.55,84,106.7892,-6.5944,2026-04-29 20:49:13.178102
