"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Cirebon","Clouds","broken clouds",27.72,27.72,27.72,31.27,79,108.557,-6.7063,2024-05-18 12:27:00.424589
